533newa2.png,549.416,135.23282,-237.79752,553.8583,130.32156,-222.83748,556.6372,130.45355,-222.8686,559.48926,130.5353,-222.84431,545.85205,130.23265,-220.65778,543.188,130.2387,-220.5937,540.4971,130.27141,-220.59726,564.4777,136.25307,-135.30641,538.3759,135.59708,-125.977844,555.5687,143.45804,-206.43762,545.07196,143.20702,-203.4789,585.0328,181.72792,-69.212494,521.30066,178.34795,-67.32251,593.62274,235.7693,-41.40096,492.25015,225.01616,-107.09392,600.7908,285.42053,-132.68375,446.3509,224.81276,-252.5278,607.0519,300.7241,-153.46283,431.07,223.81186,-280.09622,603.2316,300.65488,-180.6793,428.12845,217.39407,-300.31577,599.2876,294.80136,-146.26822,434.77118,218.95064,-266.77582,569.54175,284.80643,8.755545,528.12823,282.69775,-8.206408,568.15137,365.3274,-32.472332,521.7436,361.94992,-103.005905,557.28973,438.46884,107.936844,520.9451,442.27582,30.0746,553.0503,448.30365,115.995415,522.1833,452.55734,36.717754,561.0246,464.9379,22.098349,519.8303,467.8121,-72.75272
534newa2.png,550.1132,133.80545,-229.82921,554.4447,128.8698,-215.02658,557.2792,128.97128,-215.05327,560.1908,129.02518,-215.04024,546.21436,128.80591,-212.2059,543.4676,128.83101,-212.1394,540.6992,128.88173,-212.12315,564.9319,134.78967,-126.64878,538.2596,134.2812,-114.50148,556.324,141.98859,-198.13985,545.48285,141.78976,-194.48982,584.8719,181.40092,-61.747036,521.40466,177.48909,-46.561874,591.43365,236.35777,-27.022448,493.23123,224.89442,-73.56956,599.90955,285.20697,-114.88529,447.77985,224.25536,-217.41882,606.41003,300.87134,-134.63153,433.12375,223.42593,-243.88277,602.7975,300.6069,-162.32556,429.13736,216.93343,-264.04025,598.9559,294.52704,-128.27919,435.5925,218.19891,-231.62244,569.8547,285.28952,5.8757114,528.372,282.54343,-5.2730665,567.4065,369.2648,-31.890024,522.0203,367.41238,-72.8656,557.83966,446.68555,99.2134,519.07526,447.4389,46.530037,554.06165,456.9433,106.30293,520.37195,457.7643,51.196415,560.82385,473.07712,8.132058,515.93677,472.99283,-59.090054
545newa2.png,553.79034,135.00067,-260.5597,558.34576,130.05252,-247.021,561.2403,130.14647,-247.05527,564.20593,130.19273,-247.00839,550.1455,130.0663,-243.87032,547.38525,130.12743,-243.82108,544.5787,130.2202,-243.81525,569.5375,136.12672,-160.60724,542.5242,135.80878,-147.05423,560.3292,143.43129,-229.38664,549.5036,143.28543,-225.28807,590.7975,182.72491,-91.104546,524.2206,178.55336,-79.37795,598.43964,238.2435,-59.61359,494.1058,224.02925,-110.47915,604.2712,289.006,-142.35423,448.0263,219.11629,-247.15288,610.16516,304.16403,-163.85025,433.61407,215.89119,-276.02835,605.3081,304.32895,-192.49838,430.33075,209.5977,-298.01862,601.5653,298.4123,-155.97418,437.10394,211.70314,-262.1849,572.7019,283.7203,6.0393624,530.8961,280.83975,-5.5385466,565.3581,362.9584,-38.885723,522.4697,359.7759,-90.861145,554.53485,436.5148,95.53297,520.0854,435.62015,47.20645,550.83435,446.36154,102.39663,522.3586,445.5652,53.47286,556.5256,462.42603,2.4505532,514.49634,460.4051,-57.784565
546newa2.png,553.50464,135.53822,-249.755,557.856,130.53636,-236.14058,560.67834,130.62561,-236.1672,563.57196,130.66675,-236.12634,549.8443,130.52698,-233.76501,547.12384,130.5649,-233.71736,544.3608,130.63074,-233.70198,568.5333,136.35922,-150.91145,542.15344,136.00528,-140.42638,559.7664,143.70932,-218.98018,549.1399,143.5454,-215.77095,588.86884,182.22696,-82.53031,524.35706,177.53278,-77.78865,597.1741,237.79787,-54.004707,494.9252,224.52795,-111.35669,604.49744,288.0553,-134.53802,450.15192,222.13943,-244.15431,610.72504,302.83456,-154.62512,436.02246,219.61354,-271.31015,606.4056,302.87872,-182.70145,432.433,213.43205,-292.82697,602.589,297.19226,-147.98573,438.97406,215.45973,-258.70236,571.5392,280.60364,8.689579,530.51306,277.61374,-8.199759,568.14154,358.2107,-38.229126,522.52203,355.6718,-91.135925,556.98096,430.20178,94.39821,519.3295,430.90726,41.085293,552.98047,439.682,101.39817,521.0599,440.8333,47.11208,558.718,456.29,6.558574,514.8861,455.22043,-60.70668
557newa2.png,553.91,133.68456,-249.57054,558.35034,128.83827,-235.90744,561.2875,128.92123,-235.92918,564.2975,128.95454,-235.87688,550.1312,128.88446,-232.19763,547.3778,128.96758,-232.1215,544.6092,129.07997,-232.06549,569.6269,134.9005,-152.62805,542.6259,134.75502,-135.93996,560.64294,141.81155,-219.75206,549.5236,141.69601,-214.8261,590.18726,181.46912,-87.66054,527.26514,176.36778,-70.29435,597.7698,237.28435,-55.44429,499.90143,222.1276,-98.558685,606.75464,288.48315,-131.58817,455.31967,225.51399,-231.87909,613.3636,304.04926,-149.30486,440.49167,225.9764,-256.03003,610.2413,304.49316,-176.47597,437.02704,219.57759,-275.77277,606.0406,298.22964,-144.5705,443.52454,220.01924,-245.84303,573.3385,281.40686,2.5597801,533.26434,277.6423,-1.921494,566.763,361.29153,-52.253834,524.5484,357.35312,-78.016,559.1573,437.15378,72.72185,518.98175,431.31284,48.678696,556.9942,447.46976,78.85451,521.5225,441.598,53.770226,557.9577,462.773,-20.92053,509.07288,454.85193,-53.026268
558newa2.png,553.7449,134.70927,-296.74634,557.9569,129.21997,-283.5619,560.8878,129.22469,-283.59866,563.8874,129.17523,-283.5486,549.6396,129.27873,-279.93857,546.8783,129.29065,-279.85138,544.10724,129.33223,-279.80457,569.48083,134.12799,-196.89807,542.23474,134.11166,-180.73627,560.7759,142.39589,-265.13382,549.69543,142.31871,-260.3018,592.2349,179.98726,-121.67663,526.24554,173.65744,-107.28774,598.3098,236.64273,-83.562256,498.36996,221.20392,-136.55312,605.85333,288.0397,-169.84326,453.149,224.51936,-280.92642,612.12396,303.7249,-191.32631,437.88962,225.09152,-307.7273,609.6969,303.7528,-218.71436,434.13156,218.49484,-329.46793,605.7535,297.31717,-183.72726,440.65155,218.7053,-296.08267,573.1564,280.23843,3.1687531,531.453,276.22815,-2.5101757,568.787,360.64563,-54.292732,524.83777,356.67847,-89.20167,561.4011,435.91772,86.78532,523.53687,434.7922,46.182487,558.5653,446.1651,94.059296,526.2856,445.02893,51.875328,563.1145,463.0606,-11.235997,516.8502,461.68774,-61.6659
676newa1.png,468.35098,82.755005,-216.70314,473.48407,75.2643,-198.73723,477.18015,75.397156,-198.722,480.96323,75.4672,-198.7434,462.65527,75.26395,-200.09871,458.56827,75.21033,-200.00171,454.4344,75.21778,-199.94934,484.87003,82.38576,-95.20312,448.33588,81.64002,-100.096794,475.00784,93.46809,-178.63654,460.38235,93.23925,-180.17957,507.0288,137.84438,-38.606747,420.67178,137.98976,-33.645138,517.1095,211.49213,-17.76092,383.4083,200.40878,-75.45953,533.6506,280.11578,-135.73198,327.36554,199.58478,-244.31795,544.10266,301.85577,-161.49341,308.83466,198.61809,-277.37338,536.3616,302.5096,-193.24498,307.49744,192.89713,-303.8674,529.7641,295.08142,-149.99303,318.19757,194.95601,-260.72928,498.11478,281.01492,8.667425,442.84573,285.79773,-7.774146,503.80405,391.93112,-62.017998,456.1101,402.8155,-50.587925,495.5137,500.93988,79.783875,466.89127,504.9691,94.04251,492.00073,514.6225,88.10453,468.9433,517.4329,100.021065,498.9223,541.5097,-9.477003,474.5027,543.1196,-15.146936
679newa1.png,469.9805,82.50217,-238.81131,475.68307,74.537384,-220.90167,479.66885,74.78362,-220.90656,483.74316,74.95828,-220.96692,464.25613,74.28783,-220.42462,459.8762,74.1241,-220.33376,455.44934,74.01978,-220.29578,487.49887,82.585304,-113.86637,448.77945,80.76373,-110.96819,476.79236,93.837364,-199.34334,461.0713,93.16174,-198.62012,507.58734,140.81827,-67.427956,421.99557,138.3281,-21.888336,516.74255,216.66426,-44.425465,383.57056,197.04788,-65.90107,534.8449,286.85938,-138.30336,327.50336,189.09634,-261.1797,545.34576,307.68118,-157.98558,309.09192,186.19539,-299.72836,538.8751,308.79047,-190.5465,309.5816,179.37791,-325.35385,532.4809,301.9283,-151.95633,319.6836,182.56833,-278.62762,495.48245,288.5399,-3.826934,442.1174,292.3547,4.601748,499.24307,400.2589,-32.894203,454.69998,406.00757,-22.297356,497.37662,505.62466,114.670876,466.0658,504.36496,131.7521,495.42474,519.3167,123.81185,469.49933,516.18384,138.844,500.92252,545.22614,22.529753,469.36285,542.7547,22.65507
680newa1.png,470.81946,82.89372,-182.47171,476.53607,75.241264,-166.52441,480.37015,75.596275,-166.53577,484.31503,75.88199,-166.61356,465.48468,74.58222,-166.61227,461.23447,74.25638,-166.52615,456.93622,73.985565,-166.47252,487.70767,82.36765,-73.74274,450.30777,79.29542,-73.64072,477.02505,93.809425,-148.06361,461.90878,92.653404,-148.151,510.8306,138.77083,-43.686775,421.4887,136.561,4.3861012,521.9407,215.27014,-9.738261,385.29062,196.69537,-33.12088,536.05646,281.35507,-101.81045,326.4766,186.43896,-216.27856,544.88696,302.36935,-124.943695,307.98843,183.99057,-253.18529,535.85016,302.0064,-152.67693,307.2009,176.47902,-275.1901,529.7749,294.26114,-112.758446,317.61395,179.30867,-231.8846,498.90536,285.21252,-7.9834633,443.9688,289.92453,8.929439,502.9937,389.11862,-56.960403,454.60272,398.38214,-12.567742,504.65128,487.7547,70.30167,463.52615,490.19104,119.443695,506.0541,500.84976,78.43304,466.2106,501.78912,125.25071,499.38144,525.08655,-8.668481,469.10062,526.49,23.915472
711newa1.png,466.78433,82.28256,-216.63457,472.27652,73.75615,-202.75832,476.29745,73.68573,-202.84549,480.42563,73.55373,-202.95374,461.0204,74.2164,-198.42871,456.7327,74.320244,-198.31522,452.39615,74.486046,-198.20636,485.34552,80.01274,-117.525604,447.30444,80.636856,-95.22443,474.6103,92.709755,-184.932,459.146,92.984215,-178.61957,511.641,137.16777,-89.50574,422.06952,137.18605,0.988679,521.23944,216.63776,-53.57369,388.6923,198.67574,-15.463137,536.71814,280.73898,-128.99913,328.39056,186.21956,-179.41374,545.7387,300.2482,-151.65674,310.26807,182.99939,-209.61874,539.2808,299.45816,-180.28601,307.2484,173.23553,-234.16003,533.02704,292.2319,-140.4273,316.62204,175.66843,-195.84174,493.79437,280.0238,-24.067469,440.0941,283.61154,25.006428,498.90558,383.44427,-89.58976,450.48917,391.00146,0.52713245,499.05557,479.71033,69.867256,462.22137,478.81647,161.95184,500.9576,491.66818,80.46735,467.34985,489.9823,170.34142,491.78247,519.21185,-16.584066,460.28467,515.77527,67.58317
712newa1.png,464.15662,81.900696,-204.84564,469.57407,73.10828,-191.13412,473.5916,72.87804,-191.14787,477.71292,72.58439,-191.21764,458.28836,74.02424,-187.57866,454.04062,74.2917,-187.47614,449.7473,74.627686,-187.384,483.25552,79.083755,-104.8848,445.05194,81.12928,-87.19434,472.464,92.024574,-173.03792,456.94916,92.9653,-167.9569,508.78937,136.38779,-70.88347,420.8907,137.29657,-5.3479786,518.2196,213.85745,-42.029667,387.9155,199.75906,-38.30635,534.9231,280.09305,-114.929634,329.54614,186.63538,-207.20378,545.2521,300.06284,-133.4142,310.6078,182.66982,-240.5241,538.66327,301.0253,-162.23454,309.37668,174.12968,-260.63327,532.1236,293.867,-126.33136,319.20282,176.87723,-221.94014,491.13336,280.0049,-10.459809,437.50534,283.9097,11.335612,505.13977,379.02487,-109.15349,449.72153,389.29822,-40.37048,500.96112,477.7517,45.17616,461.14923,479.1756,114.05151,499.67395,490.0033,55.919853,464.56027,490.61353,121.78603,500.6006,517.14954,-36.292084,465.3293,515.1698,18.107811
715newa1.png,452.86295,84.30944,-228.27386,458.1834,74.64215,-216.14395,462.3088,74.19344,-216.20308,466.54205,73.6784,-216.3134,446.89938,75.9325,-210.75354,442.65057,76.28793,-210.64006,438.36044,76.70432,-210.5222,473.01215,79.053665,-132.84085,434.5751,82.47763,-106.401634,461.9927,93.76662,-197.26517,446.49756,95.191025,-189.65334,502.48666,135.84926,-95.3354,411.3677,136.39772,-16.071405,514.98474,214.68053,-61.484985,379.1276,198.84285,-35.402122,532.85394,280.03098,-134.53055,321.90506,188.08052,-203.87448,543.1172,299.39352,-154.22647,304.26047,185.16214,-237.72794,536.6897,300.01544,-183.90547,302.39206,176.21075,-259.84528,529.7826,292.8345,-145.83714,311.94156,178.22557,-219.44,484.41272,279.92896,-16.523546,430.108,283.57043,17.43911,498.83746,378.94376,-86.462265,442.2123,391.10333,-5.5937486,497.49387,472.06937,79.38657,456.85986,474.97772,165.1113,496.81924,483.44565,90.842514,461.75,485.26822,174.34506,497.43665,512.06415,-4.637209,459.45667,512.09753,72.2542
716newa1.png,448.78793,84.012886,-206.73308,454.49725,74.80715,-192.75539,458.69693,74.5332,-192.87827,463.02234,74.19215,-193.06981,442.8541,75.64001,-187.2405,438.55258,75.807335,-187.08385,434.2388,76.024025,-186.88858,469.1153,79.78663,-106.5218,429.92868,81.58176,-78.10947,457.48026,93.95173,-175.11044,441.74643,94.71454,-166.9784,499.24908,136.23259,-78.06889,405.24704,138.2002,13.033604,512.94635,212.33815,-52.541767,377.72473,199.59404,-3.3217213,530.963,276.83612,-126.65785,321.344,185.52226,-178.88965,541.3498,295.7172,-146.24678,304.35602,182.5209,-213.32617,535.21387,296.56787,-174.59663,301.76465,172.9996,-235.33722,528.5626,289.85812,-137.53966,310.89966,175.17587,-194.8144,482.93787,276.86746,-23.574547,426.3059,282.84784,24.511414,499.23248,383.8285,-91.02887,434.24524,395.80444,-2.7147129,498.77316,458.2605,109.46365,452.71603,462.75934,237.31693,500.27884,465.877,125.7176,457.69803,468.65894,256.79312,491.79504,493.3723,48.29848,457.70956,498.26465,185.32599
723newa1.png,423.5644,85.421326,-213.53421,429.46133,77.338936,-200.0459,433.51025,77.03963,-200.08427,437.66245,76.67301,-200.17223,418.55215,78.430695,-192.99652,414.7364,78.75263,-192.90521,410.88794,79.13134,-192.82536,445.6315,82.51999,-116.75387,409.0043,85.232506,-83.21374,433.27408,94.92036,-183.44443,418.49484,96.08754,-173.74492,477.64212,138.0773,-79.12036,390.96872,140.2538,-4.9301977,492.04733,211.6973,-59.352226,364.8336,199.74155,-39.778988,508.64178,275.55417,-118.68332,311.0598,190.19084,-219.27536,518.9336,293.39587,-133.0407,293.666,187.88979,-257.55377,513.2871,295.56357,-160.56721,293.66336,178.99872,-274.03082,507.07022,289.31824,-129.38524,302.27444,180.76854,-233.41786,466.10098,275.93854,-14.037543,413.6014,281.44907,14.856002,480.29892,377.34567,-92.72013,433.56503,384.99307,-33.31597,484.14963,458.8798,103.14694,450.79755,461.19586,186.22295,485.72766,468.30862,118.788475,455.3428,469.322,202.42491,481.19235,491.36053,31.543764,454.8959,493.3592,115.03184
727newa1.png,418.46082,85.12502,-198.13608,424.82718,77.22538,-186.94594,428.74854,77.00824,-186.9529,432.76514,76.722275,-187.00607,414.56723,78.20268,-178.97035,410.99103,78.52497,-178.90216,407.3672,78.90994,-178.8837,441.12256,82.98845,-116.63079,406.72128,85.15887,-79.91732,428.07666,95.178856,-173.05005,414.13538,96.19956,-162.42822,473.90143,138.43726,-88.70228,386.6295,141.862,-8.825786,488.60776,213.15918,-68.27935,360.1146,204.4282,-48.143665,507.29315,277.93832,-129.23993,309.72244,193.26991,-220.22101,518.1716,296.3432,-145.54425,294.03833,189.87398,-256.10123,511.92883,298.5154,-173.18686,293.54733,181.31627,-272.099,505.12915,292.11563,-139.49928,302.55817,183.1611,-233.56403,462.41904,276.87366,-15.8979645,409.54547,281.96814,16.69164,476.6463,375.1925,-82.24749,425.71942,383.7224,-7.6875873,475.5382,469.74753,58.06457,444.9909,469.01453,129.20847,475.51767,482.16617,67.43117,450.57843,480.3623,135.49622,473.66437,506.0535,-21.182673,447.75864,502.25745,40.258392
835newa1.png,494.2305,76.94623,-277.50546,499.77673,67.19032,-263.70383,503.97702,66.90516,-263.76004,508.2881,66.54557,-263.7823,488.10565,68.10827,-258.33395,483.79858,68.32724,-258.2773,479.43616,68.60569,-258.22577,514.9388,72.53787,-166.45306,475.40652,74.61311,-139.53761,503.37396,87.59467,-240.77177,487.62817,88.51512,-232.98149,545.97864,134.46648,-115.7877,452.17706,134.59966,-36.095253,556.1878,217.95113,-84.135864,413.62454,201.93626,-55.36451,568.83453,287.47552,-180.45676,351.34583,196.3395,-235.4577,578.72797,308.87128,-207.9145,331.24872,193.80385,-272.39096,569.17896,307.8821,-239.9943,329.461,185.70308,-302.07812,563.07697,300.25067,-193.86928,339.96576,188.71712,-254.70665,526.4362,289.48538,-15.677989,468.65964,290.68372,16.536016,530.83496,401.02405,-69.53658,474.57385,406.50204,-16.867594,528.9699,506.2088,92.680695,481.6012,506.58557,148.64034,529.22095,519.9454,102.77114,485.08768,519.5744,156.2873,525.7567,544.8951,-6.2519093,481.2661,543.2945,36.720734
837newa1.png,495.0033,76.61944,-276.03,500.69287,67.23821,-262.87888,504.8512,67.01649,-262.91772,509.11783,66.71916,-262.92697,489.22324,67.96159,-256.6575,485.06384,68.11538,-256.60638,480.84894,68.32343,-256.56372,516.1115,72.65598,-166.61325,477.39987,74.18048,-136.06244,504.15762,87.16296,-239.51576,488.74738,87.857704,-230.69107,546.8813,134.04224,-110.77422,455.07846,132.36397,-32.61184,556.2003,216.90482,-80.36864,415.05923,198.59103,-61.103188,568.86615,288.75928,-174.62837,352.32874,194.6095,-251.55861,579.03735,310.6107,-201.08723,331.33545,192.34062,-290.05008,570.1104,310.48056,-233.88037,330.19934,184.60036,-319.55545,564.05914,302.8805,-188.7649,340.74664,187.81493,-271.0919,527.2829,287.92386,-15.885293,470.0577,288.58292,16.682655,533.36444,404.93515,-69.71073,475.918,407.75092,-34.069546,532.5151,515.49786,89.69948,484.7529,512.9309,132.83153,532.92236,529.52905,99.18581,488.90085,525.8738,140.50777,528.9889,555.3216,-13.191771,483.22498,550.7145,16.265907
838newa1.png,493.78387,75.67455,-252.91415,500.07986,66.866455,-239.1859,504.312,66.70742,-239.26767,508.65604,66.47468,-239.29681,488.4448,67.5393,-233.30464,484.31274,67.719666,-233.23123,480.1271,67.95444,-233.1748,516.2331,72.737495,-146.46527,477.06857,74.04762,-117.71078,503.21762,86.37564,-218.09578,487.6702,86.99458,-209.76414,547.49554,134.17679,-96.98408,454.34244,132.90572,-26.114813,557.5718,217.72614,-65.54621,416.1726,199.14478,-47.757553,570.13165,287.0176,-159.07413,353.76505,195.45985,-227.59854,579.5182,308.4866,-185.87735,333.53094,194.26959,-264.13248,570.5709,307.50128,-217.85468,331.62042,186.12048,-294.46832,564.44867,299.86874,-172.54874,342.2151,188.78435,-246.95668,528.25775,287.58194,-14.736506,470.4241,288.69275,15.669194,531.40424,399.84952,-66.65783,473.25378,404.12308,-20.681492,529.9138,507.6641,81.33692,476.8249,505.59634,139.77475,531.24207,522.0207,89.53927,480.15845,518.9458,146.86754,522.9147,544.7725,-18.03543,475.6668,540.8531,29.579596
839newa1.png,495.6671,77.16666,-246.9361,501.49298,67.598526,-233.55197,505.70724,67.36596,-233.63326,510.03174,67.05912,-233.64651,489.65408,68.331696,-229.18315,485.28278,68.465904,-229.13783,480.85468,68.65391,-229.09802,516.29974,72.65481,-139.54271,476.29605,74.17707,-117.955925,504.43576,87.6225,-211.21005,488.57867,88.25732,-204.95049,545.734,132.10054,-97.434364,453.73203,133.19595,-15.71818,556.4015,216.37384,-66.34423,417.28204,200.9902,-39.956387,570.37146,286.93906,-148.53076,354.01532,195.8943,-218.26228,580.35425,308.02225,-172.46729,333.542,194.02878,-252.74754,571.90814,307.60052,-203.51392,331.05725,185.06035,-281.22882,565.788,300.437,-161.56572,341.47244,188.02783,-237.07814,530.295,286.3244,-19.323792,472.79013,288.79,20.206491,532.7233,398.47592,-62.794678,477.54047,403.73114,-9.762002,530.94977,506.379,84.94316,483.82147,506.23486,139.77237,532.5552,521.2522,93.26688,487.57492,520.16034,146.14551,522.5975,542.4271,-8.782654,481.20493,540.93854,33.971092
842newa1.png,497.8849,76.67085,-258.40942,504.12787,66.72722,-244.41455,508.54535,66.56938,-244.48003,513.0741,66.3432,-244.48396,491.89487,67.2277,-239.25644,487.4039,67.27471,-239.2104,482.85663,67.38391,-239.19226,520.06494,72.28168,-145.5004,478.56006,73.037575,-120.309746,507.15305,87.65642,-220.93958,490.69485,88.015076,-213.61221,550.16284,134.0907,-96.65538,455.936,133.48642,-13.66718,558.74457,217.90833,-65.9661,420.4395,202.4208,-38.083855,570.63745,284.91113,-161.25441,357.9616,195.42952,-228.51797,580.4716,306.1501,-186.58772,337.23758,193.31017,-267.29037,572.2339,304.81958,-219.2867,336.26297,183.84814,-295.57388,566.29596,297.58575,-175.09444,346.7527,186.86075,-247.83736,532.3019,290.638,-19.886232,473.4722,291.6691,20.757635,533.9493,398.9159,-77.582214,475.09296,403.06354,-16.98611,532.77466,501.9859,93.708015,478.4186,500.1757,157.80107,533.6312,516.24866,104.548485,481.80316,513.3505,166.50563,526.6955,538.3518,-3.568376,474.56277,535.56244,49.397423
923newa1.png,510.39233,77.519806,-259.49026,516.471,67.89901,-245.97952,520.7404,67.723724,-246.03464,525.1235,67.47031,-246.0724,504.73172,68.54193,-241.32454,500.35123,68.64742,-241.24565,495.91745,68.8138,-241.1481,531.683,73.65093,-150.67847,491.67227,74.66423,-127.23399,519.4429,88.212456,-223.29411,503.32303,88.681816,-216.52686,559.5477,134.89655,-105.67933,467.55185,133.40189,-25.181803,569.4588,219.48732,-72.14413,424.2106,198.08955,-39.18285,583.87604,291.91437,-158.8424,358.67892,191.19806,-208.34195,594.52075,313.91922,-183.84944,337.40897,188.68451,-240.68927,584.4136,313.3377,-216.2058,335.75198,180.42525,-271.33313,577.95636,305.4822,-172.14583,346.4554,183.82181,-227.6404,537.3536,288.52365,-14.430039,480.26517,289.74905,15.272737,539.044,405.07794,-55.862026,484.0523,409.33563,-14.781666,535.73456,514.0088,91.42446,488.234,512.7535,144.37993,536.01526,528.21826,100.42906,491.49442,525.6551,151.83829,532.1665,555.146,-0.38234594,487.13257,553.07104,38.034626
927newa1.png,510.2413,76.24137,-272.02582,516.09515,66.22949,-257.69138,520.48395,65.918175,-257.75275,524.98694,65.53385,-257.78668,504.02832,67.20029,-251.86176,499.5247,67.42957,-251.76956,494.95868,67.72893,-251.6662,531.9201,71.519966,-160.6758,490.6827,73.73312,-131.20995,519.81915,86.83609,-235.47607,503.32217,87.769905,-226.92621,561.1823,134.07858,-116.21999,467.47318,132.79108,-22.077446,570.497,220.5228,-82.076584,424.5267,197.85083,-23.26214,585.28723,292.34827,-171.29129,359.40082,193.44249,-190.29857,595.59247,313.6596,-197.4059,338.99728,191.29848,-222.86717,586.4442,312.4412,-230.35484,336.74377,182.7978,-255.8216,579.7068,304.8488,-184.8887,347.39545,186.05284,-210.6119,537.35736,288.03525,-20.299053,480.24973,289.0072,21.152184,538.68243,401.83905,-65.67574,481.58038,406.40768,3.4289875,532.95166,509.86487,101.74345,484.9425,506.65588,175.10907,533.0041,523.77,112.440125,488.5619,519.5043,183.64099,527.4955,551.3227,6.023235,482.05432,546.18915,66.340164
930newa1.png,509.3342,76.44295,-279.6429,515.2134,66.80485,-266.74774,519.3759,66.51145,-266.81772,523.64905,66.14057,-266.87024,503.89612,67.71679,-260.6152,499.74002,67.922966,-260.54214,495.52408,68.194435,-260.44824,530.88635,71.924644,-174.4428,492.42267,73.93184,-143.6985,518.765,86.849556,-244.76723,503.35974,87.71681,-235.8727,561.36017,134.897,-122.2209,467.95496,132.65088,-42.76596,570.1033,220.34465,-89.12349,424.3157,196.83534,-46.366463,585.71576,291.8637,-174.54214,359.07733,194.74002,-207.80817,595.9404,312.72916,-198.31023,338.63492,192.99004,-238.81172,588.0914,312.07477,-233.03642,336.0423,184.944,-271.26834,581.4427,304.62732,-188.9104,346.51172,188.02504,-227.6158,535.69,287.2749,-15.413227,479.04086,287.5537,16.205511,536.07153,403.74783,-43.51304,482.2359,406.63367,-4.1718345,531.227,510.95996,111.777596,487.6832,509.01807,160.03964,530.71075,524.5164,121.27574,491.5246,521.63934,167.83554,528.27545,551.9065,17.615139,485.43015,548.57245,51.13505
931newa1.png,508.31207,75.91048,-278.62384,514.58234,66.93257,-263.80872,518.7916,66.819496,-263.87003,523.11115,66.62556,-263.92197,503.11194,67.55372,-258.61972,498.86398,67.7087,-258.52145,494.563,67.934784,-258.37665,530.17206,73.57533,-166.84354,491.0141,74.57849,-139.95888,517.5486,86.88696,-242.3124,501.73273,87.34666,-234.6481,558.754,135.64433,-122.78978,467.39212,134.8534,-35.90584,568.9983,219.67244,-90.81742,422.61575,197.6431,-30.672268,584.1171,292.49316,-177.4722,355.88885,195.49048,-177.60158,595.0642,314.3628,-203.41731,335.61987,193.86836,-201.26154,584.8373,314.13864,-237.26212,331.6905,186.59717,-238.08263,577.7747,306.38232,-191.4432,342.1997,190.08565,-198.148,538.15735,285.6633,-17.68262,482.51553,286.94263,18.444115,540.2934,402.23865,-62.41396,486.0726,404.71716,-5.551591,532.1935,511.15652,92.03689,492.7124,505.80496,161.05202,530.35767,525.108,102.03945,496.97382,518.52905,169.3333,531.54736,553.39215,1.8323473,490.43958,546.516,57.011627
Copy of 1063newa1.png,508.0958,75.27719,-280.348,513.83386,65.65404,-266.60803,518.0218,65.27793,-266.6839,522.31647,64.829994,-266.7326,502.36688,66.759186,-260.11716,498.19116,67.037415,-260.0223,493.96054,67.37633,-259.96075,529.89465,70.5106,-168.57237,491.02228,73.23012,-137.05205,517.86487,85.307816,-243.74796,502.26685,86.441505,-234.57526,562.23035,130.90851,-113.19462,471.26205,132.36104,-29.926458,572.456,215.74031,-77.460495,435.59766,204.00334,-62.14147,585.06287,290.40625,-162.14294,372.4421,196.68684,-260.22543,595.0147,312.42007,-185.63855,351.88348,193.57898,-297.73715,585.95544,312.8404,-218.58525,349.361,184.25908,-325.28964,579.767,304.94302,-175.08539,359.8701,187.58478,-278.6698,543.5516,286.00244,-15.29607,487.17203,286.9548,16.100971,544.21106,398.7912,-51.11995,486.56046,402.4351,-4.7786255,536.4084,504.5665,112.15369,487.4499,502.4422,165.76123,535.41345,518.05286,122.06124,490.75305,515.06976,173.37544,532.9856,543.8066,17.6906,484.8437,540.23047,54.948044
Copy of 262newa2.png,452.63068,113.319244,-271.72876,458.66254,106.95059,-258.43073,462.28006,107.078995,-258.56534,465.96622,107.15346,-258.66107,449.07892,107.03401,-252.57141,445.6954,107.11851,-252.46225,442.2625,107.25035,-252.3111,472.747,113.6395,-177.88223,440.216,113.21022,-151.17868,460.53214,122.937904,-242.31078,447.42563,122.79162,-234.5791,498.1565,163.80841,-131.80153,418.31378,162.47043,-75.45706,508.02823,230.98515,-121.79735,381.7315,210.91418,-88.41641,520.00073,295.3129,-176.73161,326.15524,209.24931,-196.24341,528.2332,313.38858,-193.20093,309.1584,207.36913,-219.40688,522.2515,313.23813,-221.89203,304.61627,197.62724,-242.43903,516.6519,307.0781,-188.9623,310.65894,200.7528,-211.40247,478.55695,283.832,-12.584975,430.04877,285.6191,13.521803,476.4152,372.22202,-42.45976,433.06024,371.1598,-68.30416,469.90564,448.86398,125.582275,430.15994,444.0955,89.02085,468.12302,459.12137,136.06696,432.66553,453.38443,97.55601,468.042,479.79114,42.68774,425.21002,472.66998,-4.501209
