1418newa1.png,496.77896,78.48169,-111.57286,500.57724,68.216064,-100.90635,504.45612,66.92814,-100.86773,508.48068,65.60865,-100.9968,490.01007,71.795395,-90.74883,486.24283,72.923195,-90.645996,482.45334,74.14022,-90.7277,516.8059,69.95237,-37.601543,481.95676,80.49088,16.214123,507.81317,86.45137,-88.2576,493.94324,90.76517,-72.406136,554.26984,129.80112,-13.01385,469.90137,130.49698,37.1543,564.1448,210.89189,-19.415667,447.81696,166.37752,-112.074554,576.6274,286.40494,-84.02377,446.24454,83.46427,-292.62485,586.27563,311.79852,-93.52949,446.32306,62.034805,-328.86313,578.93726,314.29492,-119.37139,444.80966,57.025063,-320.29324,572.65137,304.7586,-93.22039,450.2321,65.25127,-296.99866,535.6993,284.19794,-22.649557,481.353,285.79034,23.191555,536.1386,401.2652,-59.35976,483.66547,402.75046,-14.92457,532.9055,506.24677,72.88398,488.30115,505.04816,118.74585,532.9277,518.25226,80.72727,491.7071,516.47125,123.58018,530.16345,544.7333,-27.6281,489.00806,545.2069,9.535484
1422newa1.png,496.75015,77.89647,-97.55058,500.55438,67.73141,-87.728676,504.37216,66.50026,-87.73034,508.34103,65.23179,-87.89402,490.22244,71.32696,-75.084724,486.5213,72.47434,-74.97304,482.80453,73.71169,-75.00784,516.4023,69.94173,-30.641584,482.27017,80.296974,35.715797,507.49634,86.335365,-76.61491,493.76303,90.56024,-57.316303,554.6973,131.0359,-24.140642,469.74792,132.44067,73.614586,567.1174,215.16266,-39.15661,445.70935,156.11302,-33.260082,577.9725,293.2543,-99.82434,444.60117,76.33064,-196.96216,586.77405,318.41452,-112.41811,445.47263,55.037415,-232.7778,577.5807,319.7453,-136.05005,444.2434,49.825222,-227.62053,571.42126,309.85416,-107.830894,448.9848,57.894466,-203.2886,534.18835,285.32434,-37.926373,480.53537,288.30597,38.526936,535.7022,405.3913,-70.48901,482.2356,406.70624,4.631529,533.8325,512.95496,57.62452,491.6634,513.16144,131.91142,535.51886,525.31683,65.38208,497.05447,526.55206,136.25595,526.56433,552.8388,-37.76956,486.6813,551.92993,29.016926
1446newa1.png,497.09216,78.66376,-120.47761,500.16885,68.57085,-109.376724,503.80066,67.23163,-109.34117,507.58356,65.86603,-109.47507,489.97733,72.42583,-99.65944,486.3194,73.67782,-99.57252,482.65173,75.02347,-99.642075,515.29626,70.21187,-44.395676,481.74985,81.611084,7.7867036,507.5842,86.64678,-96.3392,494.43228,91.280365,-81.05109,553.9373,130.0573,-19.393845,469.36224,132.56873,34.701286,564.5425,213.48741,-28.10909,446.5029,165.29814,-104.05963,576.7238,289.60312,-95.42827,446.2195,81.83866,-281.13257,585.8409,314.7033,-107.74271,446.688,59.62879,-318.16104,578.051,316.72943,-132.48062,446.10266,55.04122,-310.3428,571.8124,307.38165,-103.798935,451.55603,63.375023,-285.71826,534.52673,285.90237,-24.509285,480.1212,286.56174,25.060883,531.9939,403.0207,-61.442944,479.49445,401.24463,-10.747692,525.7149,506.78043,75.03027,485.47052,503.47827,125.65358,524.9133,518.98773,82.70827,488.78638,515.7184,130.44951,522.51385,543.6091,-28.406734,486.23132,541.0651,15.716826
1451newa1.png,494.51297,78.34512,-115.16863,498.22577,68.561935,-106.35829,501.90735,67.34954,-106.31843,505.73965,66.10313,-106.43479,488.41278,72.06746,-93.62593,484.95938,73.18292,-93.537224,481.4904,74.391014,-93.578896,514.1548,70.611885,-49.622967,481.90903,80.76626,15.867211,505.222,86.477005,-94.17045,492.3554,90.60961,-75.10066,552.0641,129.34215,-32.291023,470.36862,131.5236,46.17667,563.3369,212.00842,-47.536785,445.86566,161.39589,-77.653496,577.3328,288.25262,-120.19467,448.33188,80.48476,-244.32365,587.41296,313.30093,-133.48906,450.10846,58.717083,-278.75687,578.8143,315.59348,-157.40501,449.0165,54.423157,-270.5447,572.17114,306.2303,-128.51793,453.92758,62.49155,-248.54369,534.2198,281.74216,-32.253777,482.03024,283.7124,32.819344,534.82196,398.84894,-66.02782,482.96274,398.54877,-4.5370235,530.9934,501.8422,68.38396,490.398,499.038,129.99547,531.60223,513.69995,76.36538,494.70773,511.26447,134.9128,525.7736,540.9091,-33.16185,487.76785,537.1922,22.645317
1456newa1.png,495.11993,77.16385,-133.40756,499.1595,68.77325,-119.72364,502.97406,67.72282,-119.7303,506.93335,66.64378,-119.83919,488.50507,72.01737,-109.64977,484.8757,73.15203,-109.51665,481.23285,74.3842,-109.59898,515.32294,72.21954,-50.81387,480.62787,81.98614,2.9613914,505.89105,86.08549,-108.37523,492.2682,90.03328,-92.61231,553.73206,135.74582,-22.241129,468.8167,132.90979,26.04627,567.1999,215.26556,-19.470701,449.1898,156.0664,-113.83575,580.46893,288.0211,-80.70506,449.52554,79.21668,-280.8074,589.0179,311.11758,-92.85984,450.1737,58.358494,-320.33905,582.2824,312.68396,-118.64721,449.0639,55.409245,-312.5968,576.44196,304.2506,-90.25247,453.89658,63.742073,-285.81433,533.5241,286.3198,-30.324894,478.16156,287.6102,30.893599,531.471,395.74167,-98.586395,475.83417,400.0591,-16.149113,526.8661,500.4489,58.39052,481.89093,499.78366,142.1418,528.3255,512.8329,67.9994,486.84244,511.80737,149.20056,516.03986,535.785,-50.127285,476.88022,535.80444,30.871252
1461newa1.png,496.82413,77.258575,-153.53687,499.15472,66.960434,-142.38567,502.73953,65.462006,-142.3712,506.47162,63.931602,-142.48698,489.16956,71.22965,-133.05301,485.43356,72.65346,-132.93541,481.68134,74.17314,-132.98885,513.47186,67.68452,-80.61289,480.04248,80.668724,-29.774666,507.16956,84.56616,-130.37987,493.92062,89.7935,-115.323135,551.9448,125.86148,-61.882275,468.9429,129.31245,11.506135,568.8175,210.28654,-57.286266,454.9331,154.167,-19.105362,581.5173,293.4195,-104.65687,459.05396,80.04643,-60.59015,591.2874,319.17462,-115.42269,463.0532,61.35005,-76.31872,581.98364,321.75525,-140.56718,460.3923,56.653633,-77.71952,574.7863,312.58105,-112.61593,463.8355,63.859055,-65.14693,533.4925,283.90277,-31.587568,479.70416,287.14465,32.03692,531.9924,411.87875,-76.66766,484.42264,412.09308,-4.134544,530.8675,530.1012,42.528675,496.97577,527.1933,105.781166,531.38293,544.1137,50.02853,501.69498,541.36,109.07233,527.0659,571.304,-52.682285,496.85745,567.86774,1.2836515
1487newa1.png,496.9077,78.47956,-142.8927,500.15656,68.42732,-132.2472,503.9236,67.053314,-132.2403,507.8385,65.65329,-132.36504,489.61804,72.26398,-121.94455,485.89655,73.52211,-121.8323,482.16733,74.86543,-121.921165,515.85236,69.67189,-68.516525,481.35825,81.20047,-13.74142,507.73462,86.3213,-119.081825,494.33328,90.989784,-102.94537,554.83044,130.84091,-44.28819,470.88483,131.01904,16.229935,564.88916,214.45268,-36.960945,457.63898,165.80177,-120.06079,575.2045,290.47827,-87.496185,458.55347,86.0324,-300.26373,583.991,314.695,-96.862686,459.566,64.64304,-339.4975,576.03955,317.06012,-123.34835,458.05423,59.974686,-332.24857,570.04724,308.10748,-95.70224,463.08212,68.11653,-305.3479,534.7527,284.77972,-31.091349,480.49496,285.69598,31.574892,531.6735,400.09094,-71.61086,477.89487,400.5659,3.1827693,529.81885,505.59583,63.55419,483.52792,503.34918,139.78354,531.57745,518.3471,71.459915,487.8266,515.91406,144.7961,520.31036,540.727,-40.867973,481.16248,539.73816,30.11625
1507newa1.png,494.40067,80.77091,-151.04947,497.65973,70.659706,-140.95473,501.3703,69.29713,-140.9331,505.23102,67.91025,-141.06102,487.5522,74.58795,-129.70134,483.92194,75.868164,-129.59239,480.28918,77.2362,-129.64339,513.44183,72.200745,-79.01873,479.90372,83.79249,-19.816183,505.27502,88.69156,-127.80815,491.99985,93.40808,-110.44678,552.57214,132.47275,-56.675694,468.80203,133.69965,20.542606,566.9925,216.5303,-57.323566,443.12537,155.80942,-83.59978,580.0458,294.57956,-127.305016,444.48712,75.44112,-250.07466,589.1966,320.13705,-142.37262,446.06366,53.782913,-287.1846,579.4322,321.0119,-167.5524,445.50134,49.283512,-283.72748,573.23773,311.28064,-135.7368,450.10086,57.482883,-256.548,533.3749,287.67615,-31.302334,480.00278,289.35416,31.877638,532.7301,409.68292,-71.78027,482.70438,410.246,-10.775169,528.75476,522.40405,54.55554,491.94934,521.21783,113.03854,529.14075,535.5454,61.437847,496.36108,534.4328,116.62317,523.80316,561.8136,-51.234016,491.37604,560.63367,1.0515887
1508newa1.png,494.64655,80.67351,-95.772194,498.92065,71.311134,-83.89418,502.7904,70.234474,-83.87262,506.80695,69.116936,-84.00699,488.4784,74.39307,-73.04702,484.86804,75.35154,-72.93692,481.22855,76.40467,-73.01332,515.22015,73.850105,-20.388746,481.09543,82.79832,37.417377,505.4343,89.21717,-72.63846,491.91577,92.880615,-55.71943,552.7335,134.93779,2.1645663,468.0247,133.34193,54.578087,564.8332,214.59628,-7.997327,446.15637,160.4614,-96.0735,578.56714,287.37265,-73.0776,446.25836,79.92369,-271.515,587.7273,311.50208,-81.41333,446.42957,58.811584,-311.28873,581.3274,313.06412,-108.39142,445.24857,54.845554,-301.83243,575.0465,304.225,-83.086975,450.1554,63.315544,-276.4459,532.9794,289.0157,-27.43733,477.55908,291.60345,27.988667,535.27216,404.94772,-60.121365,478.12683,406.3954,-4.3565392,535.15063,509.96756,75.235435,484.6785,508.23425,138.95059,536.2749,522.6774,83.21414,489.45538,520.71564,144.48457,530.8867,546.1705,-29.581268,481.29907,545.1278,26.786678
1509newa1.png,493.41812,79.165016,-107.74506,496.71555,69.97105,-97.3723,500.2515,68.6673,-97.332306,503.94308,67.33537,-97.46244,487.0096,73.83208,-85.0457,483.66946,75.11234,-84.94902,480.31213,76.48525,-85.012474,512.6531,71.5206,-36.220284,480.89987,82.92263,27.38037,504.44308,86.87534,-85.18223,491.90372,91.48139,-66.63078,553.3123,130.56068,-14.477243,469.7078,131.5741,60.73324,567.25775,213.54057,-23.599203,445.3893,153.26521,-39.907932,579.21075,292.92847,-88.48266,445.78424,72.44147,-186.90877,588.2517,318.18317,-102.00309,446.91064,49.91935,-221.83908,579.0372,320.15918,-126.390915,445.95633,46.03488,-216.96072,573.0813,310.6211,-97.01391,450.6708,54.617847,-192.64516,533.9144,284.3388,-28.077883,478.88974,285.35822,28.638323,533.8929,409.67682,-74.142006,481.67227,410.61243,-16.681261,527.4495,525.4557,54.406124,489.8132,525.2251,108.54924,526.8157,538.1286,61.56948,493.63727,538.155,112.2877,522.6094,566.3006,-51.192192,491.164,566.561,-4.5718284
1517newa1.png,496.85654,79.848465,-113.58085,500.2866,69.317406,-104.25564,504.18143,67.96785,-104.20121,508.23325,66.58613,-104.32082,489.84338,73.09418,-92.79543,486.07004,74.26083,-92.70273,482.27985,75.52052,-92.7527,516.5447,70.804596,-44.013023,481.8842,81.8844,16.226254,508.0807,87.90249,-91.11565,494.23007,92.36847,-73.53898,554.8789,131.23439,-21.29484,468.98862,131.78523,48.097378,565.31757,214.63098,-33.6893,435.19165,163.5417,-87.91689,578.9174,290.5548,-93.42899,441.69647,81.29347,-269.4731,588.5516,314.66223,-100.93315,443.8686,58.456226,-306.19217,581.01636,316.57898,-124.15685,444.46194,54.07263,-295.864,574.5913,307.82635,-101.248665,449.58502,63.565582,-273.3449,532.3451,284.55893,-26.228653,478.33325,285.84494,26.782015,532.42413,397.885,-66.71459,481.60544,400.31564,-2.75992,526.3357,500.52646,68.09809,489.43158,500.14395,132.2937,525.5691,512.8647,76.39085,493.41763,512.327,137.80621,524.594,539.463,-32.118027,488.6997,539.5879,27.98086
1525newa1.png,494.77942,79.24974,-105.04047,498.79007,69.01222,-94.72394,502.80606,67.753685,-94.71722,506.9732,66.4558,-94.830444,488.10117,72.54125,-84.5121,484.3106,73.66828,-84.41523,480.50546,74.88869,-84.47088,515.8627,70.85912,-36.8903,480.48477,81.362206,17.55753,506.20267,87.68571,-83.38343,492.15076,91.89182,-67.5206,555.5757,131.73819,-15.882672,468.0388,131.26364,44.950905,565.8397,212.868,-20.657328,435.0394,156.31018,-75.18186,576.0761,285.42398,-74.24202,442.16318,80.15688,-225.20099,584.21533,309.18762,-84.980446,445.63672,60.019146,-259.69122,576.16876,310.1263,-105.16064,446.03485,56.30128,-249.79749,569.72485,301.57547,-81.38226,450.72174,65.11303,-228.29645,534.2338,281.4684,-27.22475,479.88965,282.75247,27.870722,532.378,384.43643,-65.216705,476.25833,385.75076,9.0076,527.8237,475.2251,90.28875,479.1853,472.22858,163.1249,528.5951,486.9458,100.74006,483.75452,483.98657,171.46782,520.27856,510.0984,-2.3826916,472.18546,506.84857,70.89842
1615newa1.png,487.59433,79.97111,-115.42276,491.75604,70.01976,-105.32942,495.55435,68.69541,-105.31762,499.51526,67.33442,-105.41459,481.8182,73.70974,-91.04903,478.46555,74.86088,-90.939606,475.09082,76.12566,-90.98491,509.3101,71.3565,-47.013268,476.94412,82.15892,27.274399,499.29617,88.09452,-94.07697,486.4893,92.47519,-72.39288,551.8248,132.0739,-24.152487,466.0316,135.15584,55.238827,564.8156,213.6161,-39.283432,439.20087,164.22134,-73.49803,576.0265,286.76727,-124.41516,440.3474,83.72024,-242.57304,585.0134,311.13336,-141.19426,441.444,61.55155,-283.3678,575.5742,312.1484,-164.3451,440.97516,58.02289,-272.27283,569.5255,302.7477,-132.82112,446.01056,66.35004,-246.59647,532.35486,287.83182,-36.605663,477.7112,290.88953,37.185528,532.19635,397.62393,-91.33993,476.07144,401.98108,16.785784,527.9479,498.67786,58.67983,482.1381,497.88422,175.62978,528.8717,511.2524,67.97952,486.3767,510.07675,183.08167,521.04175,535.2875,-50.9842,479.3563,534.9491,64.75504
864newa2.png,499.64383,131.11916,-80.83392,503.3869,125.77659,-65.58941,506.15912,125.616196,-65.583824,509.02264,125.42086,-65.69039,495.1948,126.591705,-65.26801,492.33032,126.847,-65.15802,489.41888,127.15776,-65.22962,512.9466,130.81822,6.3217325,486.22134,132.72256,11.324606,505.5387,138.92459,-55.106216,495.06882,139.65695,-53.509853,534.92413,176.68939,32.25224,466.67227,169.29114,19.223057,542.27466,230.75876,35.840065,445.74802,197.4562,-128.43648,551.74615,282.04846,-16.875319,439.06424,142.89114,-299.11108,557.95685,300.32635,-26.298065,436.63684,129.35002,-329.436,554.64087,301.3965,-50.43009,437.0466,124.773506,-329.34692,550.15607,294.34958,-26.738285,441.57666,130.4584,-304.52277,520.1125,279.0516,4.1776953,475.44498,279.4621,-3.8038907,522.60004,367.61557,-19.293743,479.35645,367.81976,-34.27907,526.17596,441.42365,99.52488,483.66168,443.25778,80.78374,523.82214,451.07303,106.69807,487.10767,453.65616,85.97364,533.0471,467.85416,22.415733,481.09903,468.92035,-6.6113925
868newa2.png,502.83145,131.23227,-100.42756,506.53998,126.11535,-84.43448,509.32385,126.02406,-84.424324,512.1892,125.89779,-84.51198,498.18423,126.79019,-84.76611,495.21893,127.00105,-84.68815,492.2128,127.26024,-84.81222,515.73456,131.61972,-8.066948,488.29587,132.99306,-7.4818788,508.3557,139.02884,-73.42631,497.65607,139.57541,-72.999596,536.01587,176.57704,18.020447,468.70477,168.67326,-7.6174006,543.7184,230.61555,24.424738,448.49963,197.37488,-176.117,553.4346,282.28183,-25.405931,444.47433,144.51486,-357.26007,558.9272,299.85162,-34.6502,443.37033,131.34067,-388.98538,556.6995,301.2272,-60.17614,443.8351,126.7951,-387.63998,552.3545,294.52213,-36.123154,448.14688,132.32892,-362.0293,519.8538,276.94238,3.6467335,476.12097,276.5767,-3.2845263,516.1761,366.3681,-16.76791,480.07593,365.37112,-33.492878,517.14374,443.60727,90.92385,482.46835,442.64767,76.28685,515.00073,453.6665,96.53673,485.853,453.2203,80.32423,520.47064,470.1381,7.6258545,477.7613,468.39563,-14.854161
880newa2.png,508.0019,130.88136,-92.914894,511.23904,125.06544,-77.88046,514.1013,124.65237,-77.86155,517.0506,124.20382,-77.93809,502.91464,126.576385,-76.401054,499.95172,127.08007,-76.3091,496.94952,127.634636,-76.37848,521.8903,129.4814,-4.0079856,494.34174,133.52226,4.9594045,514.9196,138.19308,-66.73206,504.06647,139.81023,-63.994278,544.9081,175.53561,26.54313,478.07303,167.66429,9.112827,552.2572,231.22548,31.286108,455.8736,198.82504,-152.56349,562.62524,283.96085,-22.952728,453.43854,148.91055,-346.42697,569.41034,301.93665,-29.373253,451.61487,137.16824,-378.83572,566.31256,304.16925,-56.030384,453.76404,132.76479,-377.6969,561.26044,297.13278,-33.299744,458.4202,138.26305,-351.2345,522.3301,277.93585,3.5694504,478.7986,275.64346,-3.22082,522.1501,367.90057,-30.861046,482.40225,366.86972,-42.09463,521.4337,448.84747,75.77449,484.68945,448.03397,58.614075,518.9427,459.8177,81.79735,488.64505,458.91058,62.141922,528.0542,477.7205,-2.442521,477.38477,477.17172,-30.101938
881newa2.png,507.54248,129.49612,-112.62189,510.89066,123.45221,-97.43327,513.8827,122.977165,-97.41846,516.9573,122.46712,-97.48195,502.30084,125.23612,-95.0851,499.22623,125.8562,-94.99963,496.11484,126.52548,-95.06995,522.28906,128.1847,-23.537176,493.8604,133.01271,-10.721776,514.9939,137.12047,-86.73418,503.70074,139.0756,-82.80149,545.7933,175.19864,6.606616,479.33002,168.61324,-4.015386,553.2424,232.94933,10.353578,457.72604,196.48885,-158.33902,562.4286,286.81256,-36.772854,454.96353,148.3918,-347.08084,569.26,304.3859,-40.55759,453.03952,136.92758,-377.3662,566.0618,306.75137,-67.010895,454.7573,132.69138,-375.56647,561.10614,300.08215,-46.8579,459.31522,138.15555,-351.9011,522.3222,278.36646,2.6035597,478.35458,276.10928,-2.2908711,523.384,369.7589,-28.9776,482.1416,367.47513,-48.61007,521.39557,454.33536,75.17758,482.7846,453.68863,37.531536,518.7525,466.10443,80.95264,486.47037,465.77798,39.406307,528.08466,483.7901,-3.5708494,474.72375,482.83755,-53.083527
892newa2.png,511.10382,130.09541,-104.096794,514.50146,124.80301,-88.7153,517.409,124.500145,-88.69035,520.4037,124.16807,-88.7635,506.16638,125.992836,-87.6276,503.2217,126.40878,-87.52308,500.24197,126.877495,-87.608795,525.099,129.7573,-15.905112,497.44073,132.93457,-8.384726,517.92444,137.61372,-78.33394,506.91037,138.85405,-75.97223,547.238,177.22852,17.282232,479.99298,167.76274,-7.500513,554.4457,232.35172,21.643805,455.87653,195.52956,-159.06583,563.3546,283.38998,-36.38131,454.67108,144.0005,-333.84167,569.3501,301.33557,-45.29197,453.39398,131.3784,-364.656,565.44104,302.81,-69.28085,455.11142,126.97312,-363.3623,560.92706,295.86414,-46.3749,459.4296,132.61627,-338.38437,526.98663,278.9021,7.2239347,483.31094,276.91888,-6.829502,525.04663,365.32834,-32.68758,487.3031,365.9496,-51.102577,525.0228,442.54523,85.11735,483.65112,439.41522,79.89589,522.9477,452.47098,92.367256,485.77615,448.63864,87.08856,528.8243,469.3352,7.205844,479.46747,466.1588,-0.4828903
893newa2.png,510.51096,129.24982,-94.0391,514.2158,124.073364,-78.4756,517.12604,123.89665,-78.462685,520.1221,123.68682,-78.54471,505.8968,124.918755,-76.89254,502.9474,125.21548,-76.773605,499.96582,125.55783,-76.83806,524.6139,129.39258,-5.7618976,497.02094,131.42787,4.3424153,516.9896,137.01834,-68.31145,505.9942,137.83331,-65.24899,546.79,176.26822,22.230698,479.216,166.88664,8.42691,554.3155,232.16273,25.002457,458.689,199.62642,-145.9841,563.4806,283.0925,-29.160717,457.2284,148.69246,-327.96564,569.9257,300.8599,-36.693035,455.86026,136.31818,-359.0193,565.2877,302.20657,-60.183083,457.2715,131.57115,-357.06467,560.54553,295.31744,-38.26374,461.5948,137.37724,-332.2302,528.40656,278.5869,1.9200922,484.29196,276.55923,-1.5275712,526.65106,369.2265,-35.356117,487.73596,368.43445,-44.366123,527.2972,450.02432,75.632385,487.95844,446.96646,72.67999,526.04816,460.06497,82.34255,491.15683,456.81097,78.39479,529.2755,478.27283,-1.8232954,483.84998,475.0862,-10.140198
920newa2.png,509.41196,130.37665,-107.46269,513.6127,125.27126,-93.15962,516.62006,124.98711,-93.12986,519.7229,124.674805,-93.174614,505.3913,126.41427,-88.389,502.62384,126.82908,-88.29379,499.81934,127.30127,-88.37024,525.8845,130.41425,-25.017096,498.89133,133.49805,-0.4194298,516.93304,138.14854,-83.736115,506.24664,139.36743,-76.39558,550.1523,178.23215,6.4295783,483.58063,169.12512,1.9060293,557.41833,235.23114,5.224501,458.3703,197.45851,-150.91942,566.00793,287.20764,-47.289368,461.14496,142.35469,-328.0685,572.2913,304.86053,-53.106823,461.368,127.83772,-360.76575,567.314,306.65875,-75.903694,463.03278,124.6461,-355.14188,562.6398,299.8521,-55.856403,467.47208,131.07394,-331.48578,531.58,281.20154,-0.5302151,488.2946,278.64203,0.86210364,524.7337,368.24054,-33.10916,487.14432,367.00937,-36.299213,522.69684,445.25867,82.798,485.21158,441.47043,87.77588,521.4042,455.05756,89.50548,488.99384,451.36615,93.85958,522.27637,471.96783,-7.263387,476.25058,467.7047,-3.9099927
928newa2.png,512.0688,131.65218,-106.04259,515.6832,126.0134,-90.54717,518.68835,125.63882,-90.51376,521.78845,125.23201,-90.56573,507.07132,127.329735,-89.159645,504.0498,127.77377,-89.062546,500.99808,128.27243,-89.15617,527.0113,130.51439,-16.259954,498.51172,134.22997,-7.7078085,519.2752,139.26222,-79.73497,508.16287,140.72353,-77.01222,551.06696,177.79051,22.644997,481.99036,168.7064,-6.8255763,558.46405,234.83571,30.320194,458.30304,196.44397,-159.00705,566.74536,287.74997,-22.342733,465.2165,140.25797,-323.49014,573.18896,305.3098,-29.660933,467.205,125.83259,-354.5775,568.3231,306.9894,-53.317158,467.96436,122.1461,-350.59027,563.5242,300.31934,-31.731249,471.5726,128.85017,-326.4731,534.2577,279.4043,8.050786,489.19778,278.09854,-7.668179,528.5192,364.82593,-32.271297,491.3274,366.5888,-57.049667,524.37933,439.79535,90.29342,487.77643,441.03864,70.61453,521.6764,449.6026,97.405136,489.7503,450.24652,76.905594,527.4017,466.7504,3.721137,485.19122,469.37427,-18.326677
933newa2.png,510.96448,129.59686,-87.86521,514.27704,124.33721,-72.03638,517.2303,123.86785,-72.00284,520.27875,123.3661,-72.04987,505.7958,125.9852,-70.050896,502.8636,126.58052,-69.936165,499.90375,127.23249,-70.020676,525.74115,128.72496,-0.40448216,497.75916,133.51772,12.0397625,518.4941,137.046,-62.769176,507.53394,138.91457,-58.989502,550.6376,176.75934,31.214397,483.1015,168.15082,8.765291,559.29254,232.9671,30.195915,458.83536,193.76085,-147.51497,567.5123,285.60284,-21.6072,465.47345,139.40828,-315.4965,573.9249,303.61694,-28.818031,466.63953,125.64247,-347.20123,568.16907,305.10837,-51.08284,468.49872,122.59221,-342.2931,563.4242,298.23514,-30.268528,472.35358,129.11984,-318.49026,532.5298,278.1118,4.1673436,488.3125,276.529,-3.807298,526.48694,363.34268,-32.305283,487.98862,365.7424,-41.952927,524.1152,440.55038,82.88256,485.75806,442.22433,77.2085,522.2588,450.834,89.36882,488.91394,452.3734,82.74144,525.23773,466.57236,-3.2401922,479.6475,469.09518,-12.194505
949newa2.png,510.7903,129.84758,-126.062225,514.12427,124.51765,-110.48665,517.1064,124.07782,-110.46223,520.17914,123.60821,-110.50071,505.61053,126.12858,-107.90944,502.63397,126.722206,-107.81465,499.62967,127.36891,-107.91712,525.6868,129.22026,-38.08595,497.47363,133.87868,-23.534216,518.32306,137.34433,-100.876625,507.2355,139.22296,-96.392914,550.3867,176.5359,-3.0646324,483.37643,169.35016,-22.00715,558.6589,234.12332,2.7089577,465.85623,199.87074,-166.39972,566.0711,286.74344,-42.75642,472.32874,144.88133,-326.0509,572.30707,304.0022,-47.035217,473.96478,130.64897,-355.50436,567.2189,306.1186,-71.16691,474.29907,126.63102,-351.42184,562.54913,299.8176,-51.448486,478.07953,132.98915,-329.10327,531.295,279.8541,3.6986117,487.3749,278.04526,-3.3592255,525.4856,365.10583,-37.86292,488.9083,367.44327,-53.641094,522.39954,440.34204,87.318985,484.1325,441.3297,76.88922,520.7584,449.84897,95.07431,486.86053,450.60916,83.55259,522.60474,467.13992,3.5616298,476.6217,468.20367,-9.113687
952newa2.png,508.8963,130.39218,-93.28736,512.8365,125.20508,-79.51702,515.8491,124.8728,-79.48112,518.9534,124.51194,-79.539444,504.51047,126.530785,-75.28268,501.67688,127.034546,-75.19268,498.81155,127.59263,-75.27022,524.985,130.13129,-13.944215,497.63516,133.83685,8.910608,516.49084,138.13507,-70.21545,505.74573,139.63116,-63.483864,549.27875,177.2015,11.947022,484.08862,169.8718,9.081059,558.04315,233.97664,5.160146,464.96252,199.32843,-138.60834,566.56116,284.99417,-47.476173,473.28656,144.75473,-296.80014,573.0336,302.57388,-54.23845,475.58545,130.65433,-325.95956,567.6297,303.82916,-74.99032,475.81265,127.08789,-319.32947,562.8299,297.39075,-55.521214,479.2914,133.43932,-299.07266,531.66724,282.21082,-6.4118166,488.8982,280.55374,6.753968,526.24634,369.8573,-42.71861,489.1263,370.4276,-27.129412,523.09796,449.15518,65.81664,490.25403,445.00092,97.08113,522.8877,459.3298,72.13124,494.34122,455.07166,103.18089,519.02966,476.29623,-19.858078,482.52942,471.4925,12.875638
961newa2.png,512.1374,129.25589,-107.86322,515.6626,124.1536,-91.839005,518.62134,123.884026,-91.83584,521.666,123.582375,-91.91883,507.19513,125.31915,-90.37493,504.21658,125.7589,-90.27873,501.20862,126.248055,-90.3547,526.5853,129.44456,-18.487585,498.5766,132.63866,-8.657422,519.0542,137.12836,-82.120224,508.08826,138.40283,-79.12558,549.8957,176.62006,9.240542,483.3888,168.54611,-13.003567,558.1241,233.7848,8.691384,464.60925,198.73042,-173.56784,567.0643,286.41187,-41.749607,472.7177,145.40514,-340.36932,573.62134,304.13235,-48.474045,474.70956,131.98761,-370.24347,568.55835,305.76025,-71.80126,475.6286,127.89609,-364.98105,563.61176,299.32596,-50.909077,479.08502,134.22621,-342.84207,533.8256,279.51862,-0.60350144,490.1336,277.7631,0.9565713,527.76495,367.01324,-39.94919,489.65268,366.97086,-36.816715,524.72424,445.6543,72.77625,488.78497,441.22217,90.642204,523.63727,455.66266,79.41078,492.72543,451.40594,97.18887,522.479,472.31198,-11.005548,480.01398,466.45135,7.2192054
965newa2.png,508.80978,129.18916,-97.840775,512.49396,124.305435,-82.84095,515.4342,124.00419,-82.79773,518.4713,123.66709,-82.85246,504.42847,125.54022,-80.290955,501.6638,126.00332,-80.211426,498.86615,126.52082,-80.33096,524.50616,129.36996,-16.239067,497.86102,132.83043,-1.9328594,516.39557,136.96881,-74.49744,505.88486,138.33482,-70.135254,550.2223,178.21439,18.108644,482.36893,167.18155,-15.1228285,557.95184,235.93777,27.456997,466.87256,196.42903,-171.35754,565.0686,286.5466,-13.932281,474.36093,139.38046,-327.31918,571.3743,303.91382,-17.601515,476.34094,125.06604,-356.08945,567.23285,306.40186,-40.79711,475.64902,121.723015,-351.637,562.3787,299.8534,-22.932404,479.3021,128.32329,-330.4102,529.9654,280.13077,7.6254807,484.62088,277.84402,-7.290801,525.384,367.76797,-28.755407,488.47702,369.23715,-54.2014,523.23444,447.54126,83.683586,484.63217,444.4865,83.31142,521.8232,457.76703,90.50123,487.36102,453.81888,91.32535,523.9436,475.28326,2.7963705,478.10757,472.47025,6.240018
